file_name,station_name,ZCR,MEANt,VARt,SKEWt,KURTt,LEQt,BGNt,SNRt,MED,Ht,ACTtFraction,ACTtCount,ACTtMean,EVNtFraction,EVNtMean,EVNtCount,MEANf,VARf,SKEWf,KURTf,NBPEAKS,LEQf,ENRf,BGNf,SNRf,Hf,EAS,ECU,ECV,EPS,EPS_KURT,EPS_SKEW,ACI,NDSI,rBA,AnthroEnergy,BioEnergy,BI,ROU,ADI,AEI,LFC,MFC,HFC,ACTspFract,ACTspCount,ACTspMean,EVNspFract,EVNspMean,EVNspCount,TFSD,H_Havrda,H_Renyi,H_pairedShannon,H_gamma,H_GiniSimpson,RAOQ,AGI,ROItotal,ROIcover,CODE_TRANS,LAYER,mean_naturalness_100,std_naturalness_100,median_naturalness_100,mean_naturalness_250,std_naturalness_250,median_naturalness_250,mean_naturalness_500,std_naturalness_500,median_naturalness_500,mean_naturalness_1000,std_naturalness_1000,median_naturalness_1000
SMA04610_20220531_180502.wav,2022/Antras_Isard/SM4610_702E_Bleu/Data/,0.0,-0.08146418,0.0001474006,-0.017541003100166062,4.496345556049579,71.33533954620361,-18.922922,0.1790482997894287,0.11320196,0.9975070576598081,0.0,0,,0.0,0.0,0.0,0.0002781088,2.0986239E-7,2.8331824220688215,10.82984480994141,13,54.674648057400354,-38.325351818314566,-41.65262769177691,3.327275873462341,0.6865809600439969,0.026780748616902494,0.5269337503031646,0.413708544715391,0.24349299199821806,34.290991511596886,4.984819373754039,319.9157,0.59965897,3.9957407,0.056605846,0.22618228,2753.53425,0.292806,1.9499724762692117,0.3911198032002929,0.13017814629340776,0.1721334711846318,0.2214514407684098,0.1668587830176094,312.693359375,8.976597785949707,0.013213297091782284,0.12416724639122843,0.0932635436131874,0.7587125,0.3331312481507969,3.704104423522949,5.272573,13144.139731631127,0.9791203662753105,0.6018216113879302,1.3436713,170,1.927486326040555,702_bleu_estive,3,339.064935064935,0.610251435037441,339,339.497967479674,1.45319802048699,339,339.813455657492,2.95960958133421,340,340.199821587867,4.91117325635596,340
SMA04610_20220531_180502.wav,2022/Antras_Isard/SM4610_702E_Bleu/Data/,0.0,-0.08146418,0.0001474006,-0.017541003100166062,4.496345556049579,71.33533954620361,-18.922922,0.1790482997894287,0.11320196,0.9975070576598081,0.0,0,,0.0,0.0,0.0,0.0002781088,2.0986239E-7,2.8331824220688215,10.82984480994141,13,54.674648057400354,-38.325351818314566,-41.65262769177691,3.327275873462341,0.6865809600439969,0.026780748616902494,0.5269337503031646,0.413708544715391,0.24349299199821806,34.290991511596886,4.984819373754039,319.9157,0.59965897,3.9957407,0.056605846,0.22618228,2753.53425,0.292806,1.9499724762692117,0.3911198032002929,0.13017814629340776,0.1721334711846318,0.2214514407684098,0.1668587830176094,312.693359375,8.976597785949707,0.013213297091782284,0.12416724639122843,0.0932635436131874,0.7587125,0.3331312481507969,3.704104423522949,5.272573,13144.139731631127,0.9791203662753105,0.6018216113879302,1.3436713,170,1.927486326040555,702_bleu_estive,4,569.285714285714,13.8412681864515,576,569.60569105691,32.5195845952254,576,575.467889908256,42.3182235855116,577,586.616413916146,48.6961819352317,579
SMA04610_20220531_183502.wav,2022/Antras_Isard/SM4610_702E_Bleu/Data/,0.06666666666666667,-0.08172918,0.00021406818,-0.020892027098453874,3.886323446848175,71.40514373779297,-18.28602,0.0665123462677002,0.12181449,0.9976275266229101,0.0,0,,0.0,0.0,0.0,0.00030779658,3.2374223E-7,3.218861754249036,13.193879666437125,9,56.30945634834906,-36.690543552936646,-39.378796753069125,2.688253200132479,0.6501378363261678,0.02220983041612201,0.2744214897897893,0.21516490919179432,0.19983985976063445,15.57530520404088,2.886393559050066,325.35895,0.76541317,7.525627,0.047818836,0.35986674,2746.737,0.44221738,1.927037814233349,0.4049495620086626,0.12884820622280602,0.1632001353102607,0.23959445037353255,0.15890975186766276,297.796875,9.284763932228088,0.007886497798826041,0.10794650531759908,0.05572350090096103,0.75759834,0.33304669622642297,3.5293407440185547,5.0427895,10333.508594926452,0.9743297379463911,0.35678516754464595,1.3695072,138,1.7761556163287087,702_bleu_estive,1,178.363636363636,12.6336070991344,185,178.699186991869,29.8555288173735,185,184.018858307849,38.4795661929134,185,194.272588250286,43.6324417720146,185
SMA04610_20220531_183502.wav,2022/Antras_Isard/SM4610_702E_Bleu/Data/,0.06666666666666667,-0.08172918,0.00021406818,-0.020892027098453874,3.886323446848175,71.40514373779297,-18.28602,0.0665123462677002,0.12181449,0.9976275266229101,0.0,0,,0.0,0.0,0.0,0.00030779658,3.2374223E-7,3.218861754249036,13.193879666437125,9,56.30945634834906,-36.690543552936646,-39.378796753069125,2.688253200132479,0.6501378363261678,0.02220983041612201,0.2744214897897893,0.21516490919179432,0.19983985976063445,15.57530520404088,2.886393559050066,325.35895,0.76541317,7.525627,0.047818836,0.35986674,2746.737,0.44221738,1.927037814233349,0.4049495620086626,0.12884820622280602,0.1632001353102607,0.23959445037353255,0.15890975186766276,297.796875,9.284763932228088,0.007886497798826041,0.10794650531759908,0.05572350090096103,0.75759834,0.33304669622642297,3.5293407440185547,5.0427895,10333.508594926452,0.9743297379463911,0.35678516754464595,1.3695072,138,1.7761556163287087,702_bleu_estive,2,10363.6493506493,8.96278921360057,10363,10360.4329268292,21.4380742988975,10360,10357.3134556574,42.0546961016867,10356.5,10348.4530393781,81.2965616416432,10342
SMA04610_20220531_183502.wav,2022/Antras_Isard/SM4610_702E_Bleu/Data/,0.06666666666666667,-0.08172918,0.00021406818,-0.020892027098453874,3.886323446848175,71.40514373779297,-18.28602,0.0665123462677002,0.12181449,0.9976275266229101,0.0,0,,0.0,0.0,0.0,0.00030779658,3.2374223E-7,3.218861754249036,13.193879666437125,9,56.30945634834906,-36.690543552936646,-39.378796753069125,2.688253200132479,0.6501378363261678,0.02220983041612201,0.2744214897897893,0.21516490919179432,0.19983985976063445,15.57530520404088,2.886393559050066,325.35895,0.76541317,7.525627,0.047818836,0.35986674,2746.737,0.44221738,1.927037814233349,0.4049495620086626,0.12884820622280602,0.1632001353102607,0.23959445037353255,0.15890975186766276,297.796875,9.284763932228088,0.007886497798826041,0.10794650531759908,0.05572350090096103,0.75759834,0.33304669622642297,3.5293407440185547,5.0427895,10333.508594926452,0.9743297379463911,0.35678516754464595,1.3695072,138,1.7761556163287087,702_bleu_estive,3,339.064935064935,0.610251435037441,339,339.497967479674,1.45319802048699,339,339.813455657492,2.95960958133421,340,340.199821587867,4.91117325635596,340
SMA04610_20220531_183502.wav,2022/Antras_Isard/SM4610_702E_Bleu/Data/,0.06666666666666667,-0.08172918,0.00021406818,-0.020892027098453874,3.886323446848175,71.40514373779297,-18.28602,0.0665123462677002,0.12181449,0.9976275266229101,0.0,0,,0.0,0.0,0.0,0.00030779658,3.2374223E-7,3.218861754249036,13.193879666437125,9,56.30945634834906,-36.690543552936646,-39.378796753069125,2.688253200132479,0.6501378363261678,0.02220983041612201,0.2744214897897893,0.21516490919179432,0.19983985976063445,15.57530520404088,2.886393559050066,325.35895,0.76541317,7.525627,0.047818836,0.35986674,2746.737,0.44221738,1.927037814233349,0.4049495620086626,0.12884820622280602,0.1632001353102607,0.23959445037353255,0.15890975186766276,297.796875,9.284763932228088,0.007886497798826041,0.10794650531759908,0.05572350090096103,0.75759834,0.33304669622642297,3.5293407440185547,5.0427895,10333.508594926452,0.9743297379463911,0.35678516754464595,1.3695072,138,1.7761556163287087,702_bleu_estive,4,569.285714285714,13.8412681864515,576,569.60569105691,32.5195845952254,576,575.467889908256,42.3182235855116,577,586.616413916146,48.6961819352317,579
SMA04610_20220531_190502.wav,2022/Antras_Isard/SM4610_702E_Bleu/Data/,1.0,-0.08166222,0.00027530358,-0.030796721066070103,3.9601970894567633,71.43671035766602,-18.028534,0.20480799674987793,0.12547965,0.9967558982428193,0.0016,3,3.1328383088111877,0.0016,0.032,0.05002668089647812,0.00035635883,4.1297594E-7,2.688893563278575,9.673676368876906,7,57.41637566407449,-35.58362420102306,-38.61713787593737,3.0335136749143032,0.6793998053480369,0.005165741889254338,0.20834250915339436,0.18891142028107466,0.22075140597908705,63.376817828244356,6.216557985828654,304.8432,0.33685112,2.015914,0.17409639,0.35096335,2752.539,0.5724661,1.8779275135526095,0.4350538226787453,0.14883014530826696,0.16105137025461197,0.2225186766275347,0.15954654982657418,298.990234375,7.3163145780563354,0.015786544490394877,0.12591460318247055,0.1053532622297117,0.7343633,0.3331549920840189,3.766599655151367,5.2282023,10067.872563329833,0.9799531027674675,0.7626391239904076,1.2777979,148,2.274442202508004,702_bleu_estive,1,178.363636363636,12.6336070991344,185,178.699186991869,29.8555288173735,185,184.018858307849,38.4795661929134,185,194.272588250286,43.6324417720146,185
SMA04610_20220531_190502.wav,2022/Antras_Isard/SM4610_702E_Bleu/Data/,1.0,-0.08166222,0.00027530358,-0.030796721066070103,3.9601970894567633,71.43671035766602,-18.028534,0.20480799674987793,0.12547965,0.9967558982428193,0.0016,3,3.1328383088111877,0.0016,0.032,0.05002668089647812,0.00035635883,4.1297594E-7,2.688893563278575,9.673676368876906,7,57.41637566407449,-35.58362420102306,-38.61713787593737,3.0335136749143032,0.6793998053480369,0.005165741889254338,0.20834250915339436,0.18891142028107466,0.22075140597908705,63.376817828244356,6.216557985828654,304.8432,0.33685112,2.015914,0.17409639,0.35096335,2752.539,0.5724661,1.8779275135526095,0.4350538226787453,0.14883014530826696,0.16105137025461197,0.2225186766275347,0.15954654982657418,298.990234375,7.3163145780563354,0.015786544490394877,0.12591460318247055,0.1053532622297117,0.7343633,0.3331549920840189,3.766599655151367,5.2282023,10067.872563329833,0.9799531027674675,0.7626391239904076,1.2777979,148,2.274442202508004,702_bleu_estive,2,10363.6493506493,8.96278921360057,10363,10360.4329268292,21.4380742988975,10360,10357.3134556574,42.0546961016867,10356.5,10348.4530393781,81.2965616416432,10342
SMA04610_20220531_190502.wav,2022/Antras_Isard/SM4610_702E_Bleu/Data/,1.0,-0.08166222,0.00027530358,-0.030796721066070103,3.9601970894567633,71.43671035766602,-18.028534,0.20480799674987793,0.12547965,0.9967558982428193,0.0016,3,3.1328383088111877,0.0016,0.032,0.05002668089647812,0.00035635883,4.1297594E-7,2.688893563278575,9.673676368876906,7,57.41637566407449,-35.58362420102306,-38.61713787593737,3.0335136749143032,0.6793998053480369,0.005165741889254338,0.20834250915339436,0.18891142028107466,0.22075140597908705,63.376817828244356,6.216557985828654,304.8432,0.33685112,2.015914,0.17409639,0.35096335,2752.539,0.5724661,1.8779275135526095,0.4350538226787453,0.14883014530826696,0.16105137025461197,0.2225186766275347,0.15954654982657418,298.990234375,7.3163145780563354,0.015786544490394877,0.12591460318247055,0.1053532622297117,0.7343633,0.3331549920840189,3.766599655151367,5.2282023,10067.872563329833,0.9799531027674675,0.7626391239904076,1.2777979,148,2.274442202508004,702_bleu_estive,3,339.064935064935,0.610251435037441,339,339.497967479674,1.45319802048699,339,339.813455657492,2.95960958133421,340,340.199821587867,4.91117325635596,340
SMA04610_20220531_190502.wav,2022/Antras_Isard/SM4610_702E_Bleu/Data/,1.0,-0.08166222,0.00027530358,-0.030796721066070103,3.9601970894567633,71.43671035766602,-18.028534,0.20480799674987793,0.12547965,0.9967558982428193,0.0016,3,3.1328383088111877,0.0016,0.032,0.05002668089647812,0.00035635883,4.1297594E-7,2.688893563278575,9.673676368876906,7,57.41637566407449,-35.58362420102306,-38.61713787593737,3.0335136749143032,0.6793998053480369,0.005165741889254338,0.20834250915339436,0.18891142028107466,0.22075140597908705,63.376817828244356,6.216557985828654,304.8432,0.33685112,2.015914,0.17409639,0.35096335,2752.539,0.5724661,1.8779275135526095,0.4350538226787453,0.14883014530826696,0.16105137025461197,0.2225186766275347,0.15954654982657418,298.990234375,7.3163145780563354,0.015786544490394877,0.12591460318247055,0.1053532622297117,0.7343633,0.3331549920840189,3.766599655151367,5.2282023,10067.872563329833,0.9799531027674675,0.7626391239904076,1.2777979,148,2.274442202508004,702_bleu_estive,4,569.285714285714,13.8412681864515,576,569.60569105691,32.5195845952254,576,575.467889908256,42.3182235855116,577,586.616413916146,48.6961819352317,579
SMA04610_20220531_193502.wav,2022/Antras_Isard/SM4610_702E_Bleu/Data/,0.0,-0.08242238,0.00016156302,-0.002590566239388992,3.641949513435381,71.44357681274414,-18.570919,0.0576174259185791,0.11788379,0.9984526504400387,0.0,0,,0.0,0.0,0.0,0.00029517632,2.2856455E-7,2.890498633904807,11.531664051568502,9,55.0853576934782,-37.914642579375894,-40.41878817506592,2.5041455956900265,0.6877962276733603,0.03326095465944434,0.3149942469704693,0.23620433327724233,0.20899470721435787,11.495848071392784,2.680370588798254,329.87573,0.6060598,4.076913,0.061193913,0.24948224,2775.949,0.34729958,1.9445184387933074,0.38882818450446643,0.12929151957967328,0.17072915078518067,0.2225186766275347,0.16555079375667023,310.2421875,9.643511176109314,0.008851595851120598,0.11435138954832795,0.06465229578216765,0.76304835,0.3331044643224838,3.641874313354492,5.2797956,13782.524117928517,0.9784323014318943,0.5300694918873716,1.407872,136,0.997302728121665,702_bleu_estive,1,178.363636363636,12.6336070991344,185,178.699186991869,29.8555288173735,185,184.018858307849,38.4795661929134,185,194.272588250286,43.6324417720146,185
SMA04610_20220531_193502.wav,2022/Antras_Isard/SM4610_702E_Bleu/Data/,0.0,-0.08242238,0.00016156302,-0.002590566239388992,3.641949513435381,71.44357681274414,-18.570919,0.0576174259185791,0.11788379,0.9984526504400387,0.0,0,,0.0,0.0,0.0,0.00029517632,2.2856455E-7,2.890498633904807,11.531664051568502,9,55.0853576934782,-37.914642579375894,-40.41878817506592,2.5041455956900265,0.6877962276733603,0.03326095465944434,0.3149942469704693,0.23620433327724233,0.20899470721435787,11.495848071392784,2.680370588798254,329.87573,0.6060598,4.076913,0.061193913,0.24948224,2775.949,0.34729958,1.9445184387933074,0.38882818450446643,0.12929151957967328,0.17072915078518067,0.2225186766275347,0.16555079375667023,310.2421875,9.643511176109314,0.008851595851120598,0.11435138954832795,0.06465229578216765,0.76304835,0.3331044643224838,3.641874313354492,5.2797956,13782.524117928517,0.9784323014318943,0.5300694918873716,1.407872,136,0.997302728121665,702_bleu_estive,2,10363.6493506493,8.96278921360057,10363,10360.4329268292,21.4380742988975,10360,10357.3134556574,42.0546961016867,10356.5,10348.4530393781,81.2965616416432,10342
SMA04610_20220531_193502.wav,2022/Antras_Isard/SM4610_702E_Bleu/Data/,0.0,-0.08242238,0.00016156302,-0.002590566239388992,3.641949513435381,71.44357681274414,-18.570919,0.0576174259185791,0.11788379,0.9984526504400387,0.0,0,,0.0,0.0,0.0,0.00029517632,2.2856455E-7,2.890498633904807,11.531664051568502,9,55.0853576934782,-37.914642579375894,-40.41878817506592,2.5041455956900265,0.6877962276733603,0.03326095465944434,0.3149942469704693,0.23620433327724233,0.20899470721435787,11.495848071392784,2.680370588798254,329.87573,0.6060598,4.076913,0.061193913,0.24948224,2775.949,0.34729958,1.9445184387933074,0.38882818450446643,0.12929151957967328,0.17072915078518067,0.2225186766275347,0.16555079375667023,310.2421875,9.643511176109314,0.008851595851120598,0.11435138954832795,0.06465229578216765,0.76304835,0.3331044643224838,3.641874313354492,5.2797956,13782.524117928517,0.9784323014318943,0.5300694918873716,1.407872,136,0.997302728121665,702_bleu_estive,3,339.064935064935,0.610251435037441,339,339.497967479674,1.45319802048699,339,339.813455657492,2.95960958133421,340,340.199821587867,4.91117325635596,340
SMA04610_20220531_193502.wav,2022/Antras_Isard/SM4610_702E_Bleu/Data/,0.0,-0.08242238,0.00016156302,-0.002590566239388992,3.641949513435381,71.44357681274414,-18.570919,0.0576174259185791,0.11788379,0.9984526504400387,0.0,0,,0.0,0.0,0.0,0.00029517632,2.2856455E-7,2.890498633904807,11.531664051568502,9,55.0853576934782,-37.914642579375894,-40.41878817506592,2.5041455956900265,0.6877962276733603,0.03326095465944434,0.3149942469704693,0.23620433327724233,0.20899470721435787,11.495848071392784,2.680370588798254,329.87573,0.6060598,4.076913,0.061193913,0.24948224,2775.949,0.34729958,1.9445184387933074,0.38882818450446643,0.12929151957967328,0.17072915078518067,0.2225186766275347,0.16555079375667023,310.2421875,9.643511176109314,0.008851595851120598,0.11435138954832795,0.06465229578216765,0.76304835,0.3331044643224838,3.641874313354492,5.2797956,13782.524117928517,0.9784323014318943,0.5300694918873716,1.407872,136,0.997302728121665,702_bleu_estive,4,569.285714285714,13.8412681864515,576,569.60569105691,32.5195845952254,576,575.467889908256,42.3182235855116,577,586.616413916146,48.6961819352317,579
SMA04610_20220531_200502.wav,2022/Antras_Isard/SM4610_702E_Bleu/Data/,0.0,-0.08196333,0.00014144098,-0.005832383744592137,3.8915349996787274,71.3834810256958,-18.7763,0.04932093620300293,0.115129076,0.9983702076569915,0.0,0,,0.0,0.0,0.0,0.00027663252,2.0013034E-7,3.230516750081273,14.60070111949252,10,54.51209857280526,-38.48790105013106,-41.26647713946949,2.7785760893384293,0.6765949594042988,0.02297998170559057,0.23494733077202767,0.18990035389932614,0.21311038003859217,19.221415742139218,3.3683963541362627,325.7637,0.5916707,3.898008,0.0557954,0.21749093,2792.593,0.31624037,1.9328711455420386,0.3903662202312484,0.12754289467203017,0.17273617357828935,0.22411953041622198,0.1670766075240128,313.1015625,9.570613503456116,0.013998090648345785,0.11565638802440839,0.09912917528697278,0.7722152,0.33298561760845286,3.4327564239501953,5.2078714,14093.778825529773,0.9744611382484436,0.5375277686631322,1.3946986,119,1.9386381069903948,702_bleu_estive,1,178.363636363636,12.6336070991344,185,178.699186991869,29.8555288173735,185,184.018858307849,38.4795661929134,185,194.272588250286,43.6324417720146,185
SMA04610_20220531_200502.wav,2022/Antras_Isard/SM4610_702E_Bleu/Data/,0.0,-0.08196333,0.00014144098,-0.005832383744592137,3.8915349996787274,71.3834810256958,-18.7763,0.04932093620300293,0.115129076,0.9983702076569915,0.0,0,,0.0,0.0,0.0,0.00027663252,2.0013034E-7,3.230516750081273,14.60070111949252,10,54.51209857280526,-38.48790105013106,-41.26647713946949,2.7785760893384293,0.6765949594042988,0.02297998170559057,0.23494733077202767,0.18990035389932614,0.21311038003859217,19.221415742139218,3.3683963541362627,325.7637,0.5916707,3.898008,0.0557954,0.21749093,2792.593,0.31624037,1.9328711455420386,0.3903662202312484,0.12754289467203017,0.17273617357828935,0.22411953041622198,0.1670766075240128,313.1015625,9.570613503456116,0.013998090648345785,0.11565638802440839,0.09912917528697278,0.7722152,0.33298561760845286,3.4327564239501953,5.2078714,14093.778825529773,0.9744611382484436,0.5375277686631322,1.3946986,119,1.9386381069903948,702_bleu_estive,2,10363.6493506493,8.96278921360057,10363,10360.4329268292,21.4380742988975,10360,10357.3134556574,42.0546961016867,10356.5,10348.4530393781,81.2965616416432,10342
SMA04610_20220531_200502.wav,2022/Antras_Isard/SM4610_702E_Bleu/Data/,0.0,-0.08196333,0.00014144098,-0.005832383744592137,3.8915349996787274,71.3834810256958,-18.7763,0.04932093620300293,0.115129076,0.9983702076569915,0.0,0,,0.0,0.0,0.0,0.00027663252,2.0013034E-7,3.230516750081273,14.60070111949252,10,54.51209857280526,-38.48790105013106,-41.26647713946949,2.7785760893384293,0.6765949594042988,0.02297998170559057,0.23494733077202767,0.18990035389932614,0.21311038003859217,19.221415742139218,3.3683963541362627,325.7637,0.5916707,3.898008,0.0557954,0.21749093,2792.593,0.31624037,1.9328711455420386,0.3903662202312484,0.12754289467203017,0.17273617357828935,0.22411953041622198,0.1670766075240128,313.1015625,9.570613503456116,0.013998090648345785,0.11565638802440839,0.09912917528697278,0.7722152,0.33298561760845286,3.4327564239501953,5.2078714,14093.778825529773,0.9744611382484436,0.5375277686631322,1.3946986,119,1.9386381069903948,702_bleu_estive,3,339.064935064935,0.610251435037441,339,339.497967479674,1.45319802048699,339,339.813455657492,2.95960958133421,340,340.199821587867,4.91117325635596,340
SMA04610_20220531_200502.wav,2022/Antras_Isard/SM4610_702E_Bleu/Data/,0.0,-0.08196333,0.00014144098,-0.005832383744592137,3.8915349996787274,71.3834810256958,-18.7763,0.04932093620300293,0.115129076,0.9983702076569915,0.0,0,,0.0,0.0,0.0,0.00027663252,2.0013034E-7,3.230516750081273,14.60070111949252,10,54.51209857280526,-38.48790105013106,-41.26647713946949,2.7785760893384293,0.6765949594042988,0.02297998170559057,0.23494733077202767,0.18990035389932614,0.21311038003859217,19.221415742139218,3.3683963541362627,325.7637,0.5916707,3.898008,0.0557954,0.21749093,2792.593,0.31624037,1.9328711455420386,0.3903662202312484,0.12754289467203017,0.17273617357828935,0.22411953041622198,0.1670766075240128,313.1015625,9.570613503456116,0.013998090648345785,0.11565638802440839,0.09912917528697278,0.7722152,0.33298561760845286,3.4327564239501953,5.2078714,14093.778825529773,0.9744611382484436,0.5375277686631322,1.3946986,119,1.9386381069903948,702_bleu_estive,4,569.285714285714,13.8412681864515,576,569.60569105691,32.5195845952254,576,575.467889908256,42.3182235855116,577,586.616413916146,48.6961819352317,579
SMA04610_20220531_203502.wav,2022/Antras_Isard/SM4610_702E_Bleu/Data/,0.0,-0.08223461,0.000054694716,-0.007022195968458208,3.4686410455917853,71.3566780090332,-19.75762,0.07696127891540527,0.10282983,0.9994009006238672,0.0,0,,0.0,0.0,0.0,0.0001963703,6.824688E-8,2.507498628387248,9.887511385564242,6,50.37874425102318,-42.621255938407565,-45.13112330229263,2.509867363885064,0.7420838126243123,0.006976066071405551,0.09752812704933722,0.07465900783652624,0.2215899845737186,28.087237167350153,4.10588735803354,323.4668,-0.09018774,0.8345464,0.060154103,0.05020139,2767.531,0.1400886,2.0213873435522443,0.3172657628221106,0.12704211476890234,0.17750895715810336,0.20917822838847386,0.17117358424493062,320.779296875,8.103489875793457,0.01818678295090715,0.12068910329758974,0.12523123623531768,0.79271305,0.3331812474837837,3.846226453781128,5.620868,20014.388027244917,0.9831726551055908,0.7914583642836907,1.3432226,181,2.488097818836713,702_bleu_estive,1,178.363636363636,12.6336070991344,185,178.699186991869,29.8555288173735,185,184.018858307849,38.4795661929134,185,194.272588250286,43.6324417720146,185
SMA04610_20220531_203502.wav,2022/Antras_Isard/SM4610_702E_Bleu/Data/,0.0,-0.08223461,0.000054694716,-0.007022195968458208,3.4686410455917853,71.3566780090332,-19.75762,0.07696127891540527,0.10282983,0.9994009006238672,0.0,0,,0.0,0.0,0.0,0.0001963703,6.824688E-8,2.507498628387248,9.887511385564242,6,50.37874425102318,-42.621255938407565,-45.13112330229263,2.509867363885064,0.7420838126243123,0.006976066071405551,0.09752812704933722,0.07465900783652624,0.2215899845737186,28.087237167350153,4.10588735803354,323.4668,-0.09018774,0.8345464,0.060154103,0.05020139,2767.531,0.1400886,2.0213873435522443,0.3172657628221106,0.12704211476890234,0.17750895715810336,0.20917822838847386,0.17117358424493062,320.779296875,8.103489875793457,0.01818678295090715,0.12068910329758974,0.12523123623531768,0.79271305,0.3331812474837837,3.846226453781128,5.620868,20014.388027244917,0.9831726551055908,0.7914583642836907,1.3432226,181,2.488097818836713,702_bleu_estive,2,10363.6493506493,8.96278921360057,10363,10360.4329268292,21.4380742988975,10360,10357.3134556574,42.0546961016867,10356.5,10348.4530393781,81.2965616416432,10342
SMA04610_20220531_203502.wav,2022/Antras_Isard/SM4610_702E_Bleu/Data/,0.0,-0.08223461,0.000054694716,-0.007022195968458208,3.4686410455917853,71.3566780090332,-19.75762,0.07696127891540527,0.10282983,0.9994009006238672,0.0,0,,0.0,0.0,0.0,0.0001963703,6.824688E-8,2.507498628387248,9.887511385564242,6,50.37874425102318,-42.621255938407565,-45.13112330229263,2.509867363885064,0.7420838126243123,0.006976066071405551,0.09752812704933722,0.07465900783652624,0.2215899845737186,28.087237167350153,4.10588735803354,323.4668,-0.09018774,0.8345464,0.060154103,0.05020139,2767.531,0.1400886,2.0213873435522443,0.3172657628221106,0.12704211476890234,0.17750895715810336,0.20917822838847386,0.17117358424493062,320.779296875,8.103489875793457,0.01818678295090715,0.12068910329758974,0.12523123623531768,0.79271305,0.3331812474837837,3.846226453781128,5.620868,20014.388027244917,0.9831726551055908,0.7914583642836907,1.3432226,181,2.488097818836713,702_bleu_estive,3,339.064935064935,0.610251435037441,339,339.497967479674,1.45319802048699,339,339.813455657492,2.95960958133421,340,340.199821587867,4.91117325635596,340
SMA04610_20220531_203502.wav,2022/Antras_Isard/SM4610_702E_Bleu/Data/,0.0,-0.08223461,0.000054694716,-0.007022195968458208,3.4686410455917853,71.3566780090332,-19.75762,0.07696127891540527,0.10282983,0.9994009006238672,0.0,0,,0.0,0.0,0.0,0.0001963703,6.824688E-8,2.507498628387248,9.887511385564242,6,50.37874425102318,-42.621255938407565,-45.13112330229263,2.509867363885064,0.7420838126243123,0.006976066071405551,0.09752812704933722,0.07465900783652624,0.2215899845737186,28.087237167350153,4.10588735803354,323.4668,-0.09018774,0.8345464,0.060154103,0.05020139,2767.531,0.1400886,2.0213873435522443,0.3172657628221106,0.12704211476890234,0.17750895715810336,0.20917822838847386,0.17117358424493062,320.779296875,8.103489875793457,0.01818678295090715,0.12068910329758974,0.12523123623531768,0.79271305,0.3331812474837837,3.846226453781128,5.620868,20014.388027244917,0.9831726551055908,0.7914583642836907,1.3432226,181,2.488097818836713,702_bleu_estive,4,569.285714285714,13.8412681864515,576,569.60569105691,32.5195845952254,576,575.467889908256,42.3182235855116,577,586.616413916146,48.6961819352317,579
SMA04610_20220531_210502.wav,2022/Antras_Isard/SM4610_702E_Bleu/Data/,0.0,-0.08207259,0.0000565549,0.001148166345752805,3.3074774386140096,71.34087562561035,-19.732792,0.05737137794494629,0.10312419,0.9994784715003183,0.0,0,,0.0,0.0,0.0,0.00020756401,6.712174E-8,2.4909240676045985,10.073515428618188,9,50.51469457485253,-42.485304947959975,-45.101092571456164,2.615787623496189,0.7553369485732677,0.022953737199174595,0.22875261184540951,0.16191339971810204,0.24954173407971358,38.18393692037148,4.985768325332758,343.69366,-0.07221521,0.8652972,0.06074637,0.052563664,2789.282,0.15916437,2.0176475341471796,0.32030266634319504,0.12931614809949923,0.1816885672358591,0.2113127001067236,0.1751663387139808,328.26171875,9.775909781455994,0.01778552728121665,0.12112650349372667,0.11858352033836092,0.8108993,0.33318712407102186,3.86592960357666,5.70389,22603.284557946816,0.9838545843958855,0.795487166186649,1.4474925,162,2.8980039354322304,702_bleu_estive,1,178.363636363636,12.6336070991344,185,178.699186991869,29.8555288173735,185,184.018858307849,38.4795661929134,185,194.272588250286,43.6324417720146,185
SMA04610_20220531_210502.wav,2022/Antras_Isard/SM4610_702E_Bleu/Data/,0.0,-0.08207259,0.0000565549,0.001148166345752805,3.3074774386140096,71.34087562561035,-19.732792,0.05737137794494629,0.10312419,0.9994784715003183,0.0,0,,0.0,0.0,0.0,0.00020756401,6.712174E-8,2.4909240676045985,10.073515428618188,9,50.51469457485253,-42.485304947959975,-45.101092571456164,2.615787623496189,0.7553369485732677,0.022953737199174595,0.22875261184540951,0.16191339971810204,0.24954173407971358,38.18393692037148,4.985768325332758,343.69366,-0.07221521,0.8652972,0.06074637,0.052563664,2789.282,0.15916437,2.0176475341471796,0.32030266634319504,0.12931614809949923,0.1816885672358591,0.2113127001067236,0.1751663387139808,328.26171875,9.775909781455994,0.01778552728121665,0.12112650349372667,0.11858352033836092,0.8108993,0.33318712407102186,3.86592960357666,5.70389,22603.284557946816,0.9838545843958855,0.795487166186649,1.4474925,162,2.8980039354322304,702_bleu_estive,2,10363.6493506493,8.96278921360057,10363,10360.4329268292,21.4380742988975,10360,10357.3134556574,42.0546961016867,10356.5,10348.4530393781,81.2965616416432,10342
